1242	1183	1	974831703
4948	1086	1	962651077
1147	246	1	974873427
1974	497	1	974688281
5418	671	1	960184625
4531	908	1	965103889
1812	1278	1	974783749
4408	1228	1	965155564
2837	2109	1	972573191
3471	377	1	973296736
2478	923	1	974149687
4373	911	1	965181830
1369	585	1	1014452550
4889	2006	1	962910498
4979	3703	1	962601839
5600	3712	1	959461299
1974	1263	1	974863066
5333	3753	1	974059302
3414	1073	1	967487785
2454	1198	1	974235003
4449	3752	1	965086497
4865	1299	1	962818460
5812	1722	1	1041034271
2559	628	1	973990577
1228	1214	1	975353265
1586	3681	1	974737726
2752	1189	1	973195781
3469	924	1	967228544
58	2176	1	977938869
1717	2664	1	974707015
3301	446	1	968215401
4921	3163	1	962781872
2203	1527	1	974604397
5643	300	1	958890788
4829	34	1	962919352
5353	62	1	960617147
5281	318	1	964558902
3596	3504	1	966630859
5744	1212	1	958533551
4058	2403	1	965495412
300	2716	1	976505596
4425	1196	1	965107760
5156	969	1	1041888559
4021	1256	1	965523551
4661	2571	1	963866689
4386	2761	1	968168095
687	2023	1	975600845
2176	1682	1	982561478
5294	52	1	961040229
5283	2006	1	961165145
528	3087	1	980041905
4888	1293	1	962740051
1285	3543	1	974794495
4043	110	1	965502540
2547	2132	1	989459032
3483	1952	1	967495955
2181	1066	1	974668388
4928	457	1	962671762
3654	3081	1	966452851
2446	162	1	974409133
4939	2020	1	962827305
795	345	1	975506506
5519	551	1	959659481
2129	532	1	983418184
4728	2944	1	963352520
1317	165	1	975212115
1243	198	1	978997005
118	898	1	977502179
2177	3435	1	974611912
5841	1288	1	957821261
3675	2670	1	966367981
5359	3271	1	960603083
2181	1256	1	974668454
2096	198	1	974653436
17	1240	1	978160490
935	1193	1	976669610
4422	2353	1	965181785
1088	1580	1	974934314
5682	553	1	1029469663
230	1136	1	976825020
1741	1047	1	974709772
3054	1193	1	970590668
5349	3044	1	960664071
4186	1393	1	1017931175
3945	914	1	965692209
4354	788	1	965194735
929	1356	1	975190867
517	1517	1	976202798
2140	1333	1	974638676
4411	1214	1	970365248
2116	3397	1	975898895
899	3526	1	975218252
4824	2858	1	962915344
1546	3489	1	974822173
169	3396	1	977210841
5647	151	1	958874277
2624	3148	1	973650149
5468	2076	1	959898660
5015	1680	1	962594345
183	750	1	984855938
1449	3081	1	974825935
4238	954	1	965421958
4902	2115	1	965150230
1698	3198	1	975883064
5964	1080	1	956993652
2127	333	1	975356584
5366	296	1	960500572
5091	593	1	962388214
5504	3507	1	959737743
3562	319	1	1020658659
1628	1198	1	974718183
2084	6	1	974771466
1552	2916	1	974743083
4162	150	1	965336280
5265	111	1	961177734
4607	3088	1	1018906217
5847	1356	1	957792859
2124	25	1	974647310
735	1544	1	975480283
5306	1270	1	960939356
2077	3246	1	979972559
2088	1097	1	974654917
1790	1221	1	974704424
1744	3196	1	974703836
3081	2150	1	969802577
5614	2707	1	959205687
260	1597	1	976671678
6036	1340	1	956712677
3201	2947	1	968626656
3768	1394	1	966065784
3884	1198	1	965814969
1611	2105	1	980748467
5317	3060	1	972356206
5530	1704	1	959995544
5387	736	1	960330227
3081	1101	1	969800488
3646	2662	1	966468167
4351	1408	1	965438778
2456	1500	1	974178803
4619	1307	1	964124921
1151	1197	1	975036629
2303	2352	1	974583295
3520	2918	1	1027635484
977	3683	1	975106449
1051	368	1	974960326
2038	1952	1	974671343
2205	1951	1	974605554
4808	3552	1	962938458
139	1347	1	977362487
1425	2935	1	977591447
2288	912	1	974519513
461	1287	1	976232397
839	588	1	975361252
3315	145	1	967942666
301	2683	1	976505311
4750	1090	1	963533807
2857	2841	1	972509459
5225	1261	1	961684600
5090	3361	1	963863013
2887	3638	1	972140798
4139	912	1	965347437
5831	921	1	957896426
355	3081	1	977031866
2756	3253	1	985994744
3648	344	1	994801877
531	2000	1	978728899
3641	3198	1	966489420
1266	1029	1	974819333
1998	1207	1	981860061
4186	562	1	1017931699
5070	2248	1	962469481
4975	1293	1	962607806
2098	1225	1	974653145
4600	788	1	967479340
1125	112	1	974926298
1645	2424	1	974979786
4482	2763	1	965020828
1658	1197	1	974717290
5483	608	1	959889555
5881	1320	1	957551761
3693	2457	1	966355006
1015	1084	1	975106062
1599	919	1	974733743
4579	2959	1	969751113
5205	1278	1	979351511
4502	562	1	965095253
5169	3552	1	961894105
3675	2694	1	966363381
5306	586	1	960940430
1688	2908	1	974709308
2247	1956	1	975195047
4258	1	1	966004554
466	2109	1	976227464
4675	2124	1	963902402
4981	345	1	962597991
2994	3421	1	970706542
6002	101	1	1014524817
3224	2357	1	968444787
1383	1207	1	974775664
5684	1270	1	958611582
4312	1257	1	965259539
1306	2194	1	974786096
630	509	1	975781628
245	955	1	976736091
3930	2919	1	965706545
1698	1010	1	975882640
855	1682	1	976339808
735	3101	1	975694899
4748	2470	1	963272022
1437	2871	1	974760345
386	2788	1	976304155
338	2176	1	988169565
1268	3683	1	974817914
408	1947	1	976294267
1260	3317	1	987089482
4026	1263	1	965517454
461	3450	1	976229036
4116	474	1	965362361
4384	785	1	965190138
5103	454	1	962450916
4060	3016	1	965494507
1297	590	1	974789335
3032	2193	1	970342887
4790	3408	1	990926108
4351	3702	1	965200588
1147	111	1	974873146
4589	3108	1	964312541
3328	608	1	967866153
3669	2804	1	966463485
1733	3000	1	977805849
5065	3247	1	962479395
4592	3081	1	964303912
765	1747	1	975612558
3271	1263	1	968200175
5837	1777	1	958144489
1194	457	1	1036308001
4627	2406	1	964109954
1274	2160	1	974813578
3836	1240	1	965926672
4374	223	1	965178460
1579	1183	1	981273819
1297	3020	1	974790718
1897	2160	1	1017696917
4117	3481	1	979363789
462	1370	1	976935959
3837	1914	1	965921123
58	1217	1	977936872
1050	141	1	974963728
2900	3246	1	971910265
4318	514	1	965340229
3560	1276	1	998254775
3651	592	1	966457115
1853	52	1	975019649
5306	1411	1	961015149
3080	1234	1	969811879
2810	2058	1	972838250
4448	1235	1	965135201
5728	2671	1	958469988
1836	16	1	974828386
1969	3623	1	981944492
3947	2797	1	965691824
2847	593	1	972572149
3751	300	1	966129620
1317	2139	1	975211876
3550	3608	1	966999982
5511	2567	1	959788197
4509	3468	1	965431605
1284	1266	1	974841516
4732	3527	1	963332314
3675	1449	1	966362599
1040	1219	1	974981725
4589	3060	1	999464555
1741	494	1	974709724
3746	1221	1	966136784
457	1036	1	976338454
3521	898	1	966921825
3705	21	1	966283369
3681	2890	1	966355582
4726	2112	1	963992543
1202	1376	1	974844182
5522	2150	1	960089777
2941	2687	1	971351453
1172	1060	1	974860484
4823	1228	1	1019367392
5100	1269	1	962406964
5327	2750	1	961101627
3180	608	1	968775185
5494	1230	1	959816296
3328	780	1	967866551
935	2797	1	976667654
4277	260	1	965293814
3618	3219	1	966597165
4578	3536	1	964387491
4373	1259	1	965179209
3717	3114	1	966264021
1016	356	1	975009957
3029	508	1	970363304
5593	2985	1	959226568
2700	16	1	973305974
3946	2918	1	965766401
1941	383	1	975391241
551	2501	1	976065746
3423	1393	1	1022904083
3389	377	1	967515501
3650	1060	1	966457903
749	2416	1	975477898
5795	553	1	958152661
1778	2716	1	974701058
402	1500	1	976294161
5848	950	1	957783704
1701	307	1	1009696771
4448	260	1	965135166
5277	1304	1	961781737
1645	345	1	988253017
1790	1101	1	974706985
975	1356	1	975120229
1692	529	1	974710933
550	1104	1	976168694
6003	1136	1	956982089
4386	3358	1	965168763
2247	247	1	975194641
1891	969	1	974693936
4388	2463	1	965166437
3189	1198	1	969790906
3651	1343	1	966463195
1422	3498	1	980534675
800	1210	1	975403149
1264	1676	1	974820975
1244	3751	1	975339549
5890	1294	1	957471372
4271	953	1	965307719
411	3100	1	1010353299
476	3255	1	976221764
3654	457	1	966455750
3789	2194	1	966021326
1697	2289	1	974711065
3087	2915	1	969788110
386	532	1	976303564
2165	3020	1	974612942
4647	3167	1	963971542
5948	2009	1	957373814
4979	1136	1	962598452
3020	904	1	970511012
1483	2174	1	974754947
4897	3552	1	962715275
3561	2788	1	966797496
2383	2376	1	974323590
678	2640	1	989501275
3054	1256	1	970590588
192	2997	1	977025372
5543	3052	1	959923557
2537	2959	1	974054994
3014	1939	1	970710976
5523	1265	1	959645035
2840	3863	1	972568243
5111	1614	1	962331187
1698	3201	1	974709228
5948	2971	1	957373745
3315	2273	1	967942518
5345	3396	1	960672399
300	2985	1	976507170
549	2208	1	976116186
1899	3070	1	974691726
4177	110	1	965337352
2050	2657	1	975524922
2895	3706	1	971990456
5113	930	1	962314173
1643	288	1	1011842404
710	161	1	975541659
2938	1376	1	971449172
1767	1953	1	975386539
1125	3101	1	974907611
5001	3545	1	1019973588
2928	1073	1	971550363
1120	235	1	974912612
5412	1961	1	994734949
4523	1291	1	964816703
5083	805	1	962407238
3509	3793	1	966975268
3503	2763	1	966995070
4141	3255	1	965349831
4058	2406	1	965492533
5271	509	1	961138575
5220	3396	1	961544142
2880	1280	1	989098174
4958	1215	1	962634700
3965	1092	1	965670529
5623	3361	1	959093067
2907	2717	1	972181422
3228	2826	1	968418570
4411	2987	1	970366624
4448	1393	1	966918538
4457	2287	1	965077562
1768	1136	1	974702304
3513	3147	1	967477296
6025	2289	1	956812945
855	3608	1	975466248
5942	954	1	957206714
1101	1955	1	1002590285
238	1233	1	976760504
3837	1090	1	965932070
2012	2788	1	974679212
2288	3265	1	974521137
654	2762	1	975700851
4904	1215	1	962686642
4021	353	1	965521714
1015	1253	1	975035522
4305	1580	1	965264104
4305	1094	1	1041430418
4897	2002	1	962718190
4305	3932	1	1010798851
5645	1968	1	958879536
4607	2243	1	1018906458
5550	1235	1	959472659
1635	296	1	974775936
1983	1199	1	975055291
1643	1304	1	974715017
4418	1256	1	978740992
466	1178	1	976227620
5501	1179	1	959796817
5222	3070	1	961530126
5053	2617	1	962493504
2489	36	1	974140813
5090	1960	1	962820503
4086	2100	1	965516077
2109	364	1	974659636
2544	2529	1	1017441493
5920	3408	1	957310065
2303	1196	1	974583295
3586	2762	1	966692103
2105	1953	1	974671077
5689	539	1	960784470
1692	1944	1	974711621
1552	2352	1	974874471
5319	1517	1	960873055
533	1407	1	976222727
5161	1240	1	961907691
5786	2028	1	958143123
3705	1179	1	966283605
4167	1136	1	965336905
659	2248	1	975689951
1390	1265	1	991716730
3910	1947	1	965756408
2038	3654	1	974672152
5404	3037	1	960256130
4363	316	1	965185413
891	2599	1	975233064
2887	1270	1	972154804
5000	733	1	962595698
1579	3499	1	974757260
2888	1240	1	972061124
3688	3203	1	966402123
3562	3512	1	1023984804
6011	2949	1	956784254
4387	7	1	965336287
4042	1616	1	965505031
5593	527	1	959225394
5180	1213	1	961805497
415	2916	1	977500351
2063	1258	1	975744608
1606	671	1	974735609
4729	508	1	963349566
3312	2966	1	982210721
2124	2058	1	974651045
346	3397	1	976335004
3679	3448	1	981482505
524	1682	1	976168455
1284	1912	1	976217963
4964	2657	1	962617051
984	898	1	975913783
4305	1019	1	1011533733
1793	1225	1	974701741
4867	2020	1	962852073
438	1225	1	981599580
1600	2011	1	974732275
1884	2948	1	975737337
3590	1302	1	966657762
3892	2947	1	965795650
5890	3256	1	957468533
3272	300	1	968199568
948	2467	1	975163472
1150	3629	1	974875819
654	3039	1	975701535
3681	2542	1	973901547
3894	1297	1	965791567
5948	923	1	957191808
4635	2710	1	964032637
2909	1784	1	971968521
5005	2006	1	962589208
5888	942	1	957534455
1451	3067	1	974764055
2997	3176	1	970672729
1926	1124	1	974771303
1988	2174	1	974856969
4298	1200	1	965270835
476	1377	1	976220438
4373	357	1	965181610
1635	1269	1	977127866
5283	2987	1	961166202
808	2028	1	975393789
157	1095	1	977248167
1757	593	1	974701776
3312	1958	1	1002701003
5423	3114	1	960148912
4472	266	1	965067316
3391	300	1	967590930
3025	2396	1	970461403
3611	1257	1	966613650
2047	2391	1	1041746475
1505	357	1	983672960
4489	1517	1	983303872
957	446	1	975129564
4021	736	1	965522156
2164	2527	1	974613325
4028	2916	1	966175090
6032	3552	1	956717092
4517	2321	1	965106297
2857	3448	1	972510119
4277	2943	1	967112057
273	1356	1	976775877
935	2918	1	976667686
2909	1573	1	971977542
4033	367	1	965523862
4796	914	1	962983488
4682	1394	1	965532062
4506	111	1	964982347
3032	1017	1	970344889
3228	2734	1	968418805
2609	47	1	973729799
4592	1042	1	964302857
4227	3468	1	965316241
5954	1340	1	957705283
3308	2294	1	967976689
1317	3176	1	1008550182
3841	22	1	965999221
2634	535	1	975935227
1863	593	1	974695375
1273	2863	1	974814894
1613	562	1	974732643
696	2394	1	975563197
5763	176	1	960676517
5364	350	1	960583505
2841	1095	1	981581750
4006	2657	1	965552583
4502	3418	1	965094327
721	474	1	975776037
4785	1569	1	963006343
3208	3608	1	968553413
5852	3504	1	958101539
2764	1254	1	973136181
588	1207	1	979337830
5100	2890	1	1038605906
1880	2788	1	975381919
195	111	1	1009338628
3902	2115	1	965766813
1117	2423	1	976591658
2928	858	1	971550163
3925	750	1	965709788
919	1035	1	975207423
4887	3255	1	962739668
3327	2883	1	967871953
3013	594	1	970512766
338	17	1	976346016
3272	356	1	968198091
6040	1096	1	956715648
2164	150	1	974616508
1687	2779	1	974713092
3487	1729	1	967075445
3930	1219	1	965705786
1671	1357	1	974713303
3705	3261	1	966287045
2761	2788	1	973149573
3807	2028	1	1013347550
2624	2355	1	973652709
2181	3307	1	974668305
5618	2571	1	964154452
5837	2762	1	957844071
1298	337	1	974849630
5046	300	1	962500507
1087	2302	1	974935509
2419	2100	1	974302405
4329	1923	1	965243509
2064	3468	1	974667068
3823	1249	1	965945584
3518	2946	1	969290139
2764	1238	1	973136817
4408	904	1	965153404
1004	2414	1	975044219
889	3545	1	975254607
2457	474	1	974180082
1793	1259	1	974755564
1447	1104	1	981018357
3946	480	1	965748416
352	2394	1	976324028
5054	2160	1	962557685
494	2174	1	976214694
1077	1259	1	974999131
1291	1958	1	980308673
5301	2716	1	960974832
3713	588	1	966270472
1015	1270	1	975017427
5394	2976	1	960319371
1383	1280	1	974766898
2743	3006	1	973219567
1842	1354	1	993443831
411	1947	1	976287787
949	2948	1	975389388
4411	1240	1	970365267
4411	3501	1	970366961
1272	2194	1	974814530
1806	448	1	977294273
4867	3911	1	1000280114
3989	150	1	965598981
2638	1240	1	973706196
3675	1939	1	966367951
3746	2921	1	966137004
2419	2908	1	974241566
1667	457	1	975016749
5187	50	1	961724301
1354	457	1	975456822
5329	3435	1	1045895833
3518	1247	1	969289914
2063	2567	1	975361920
4666	296	1	963843751
1325	1951	1	974778690
461	2105	1	976232555
3550	441	1	967155531
3299	3039	1	968036377
4508	2871	1	964982971
2225	909	1	974599390
3821	1224	1	975613808
4785	1277	1	963001854
3576	1234	1	966719011
4238	1333	1	965420481
4732	1218	1	963635438
5567	1220	1	959348836
2857	3198	1	972510987
3834	1441	1	966402795
3536	780	1	966888558
4867	588	1	962849158
4819	2867	1	962927541
4329	1917	1	965243416
5239	3101	1	961442667
300	2763	1	976507505
4107	2076	1	978816225
711	2947	1	980629255
2547	1036	1	989459557
1383	1093	1	974766288
5053	3007	1	962490318
5029	50	1	962565814
198	919	1	977091442
800	588	1	975402120
1647	3247	1	1027846928
2895	3060	1	971986658
1755	337	1	1036918247
5854	2747	1	958346466
1635	3035	1	977127534
5271	2001	1	961140122
3410	1029	1	967420473
624	509	1	998921344
3509	3481	1	973697752
5750	1284	1	959177378
4053	3471	1	965496438
1611	3016	1	974731490
2974	318	1	971031439
3228	2571	1	968416717
3158	592	1	993072779
4093	1954	1	965421436
5434	497	1	960043318
175	3000	1	977114419
1860	2406	1	978327372
1941	1042	1	974950385
5526	3362	1	959634431
4379	919	1	965180210
2242	1961	1	974599312
2350	1682	1	974407741
4079	3844	1	965444489
6014	1035	1	956780566
4708	2918	1	963519342
3292	222	1	968083361
4956	1204	1	962643336
2340	1103	1	974507088
5831	1211	1	957888804
3546	39	1	967027016
3957	3494	1	965672655
4122	1639	1	965360665
4523	2115	1	964816703
259	2020	1	984250048
1667	2490	1	975017559
4446	1073	1	965089222
4058	1676	1	965490464
3518	2395	1	966957953
4869	1293	1	962886587
1391	3363	1	974862401
461	316	1	976232555
1501	1097	1	974914248
1150	858	1	975193571
5539	904	1	968385303
2820	2700	1	972666095
3501	923	1	966998336
3620	1242	1	972786062
1117	1777	1	1001081469
1228	2692	1	974837566
5706	2081	1	958530474
2168	145	1	1014535068
2664	1955	1	973460516
3266	1280	1	968213182
5000	1287	1	962594739
2825	923	1	972610314
5286	1276	1	961090172
4217	1372	1	966188981
5433	2916	1	960047732
306	1639	1	979169896
4852	1962	1	962850297
2124	3538	1	974648164
466	308	1	976227834
3976	1259	1	965651710
5664	1580	1	958763919
635	1711	1	979142066
2164	329	1	974613951
2203	708	1	974606842
4635	2378	1	964036540
4041	1997	1	965503679
3018	1291	1	970521977
3491	434	1	967071523
2645	2145	1	973560462
4141	1784	1	965351338
3389	1250	1	967511923
1853	34	1	975019274
3590	3397	1	966657869
3999	3256	1	965572917
1059	778	1	974950438
588	593	1	975937637
33	1089	1	978559044
752	1704	1	975459073
3163	1961	1	968870180
2562	3863	1	973982024
2852	3897	1	972506716
3195	25	1	968641795
3054	1938	1	970616360
4115	2723	1	965362753
147	2028	1	977336644
2368	3111	1	974339859
1698	1171	1	974708788
3985	728	1	965626175
5103	1784	1	962413102
3624	778	1	966951911
1019	1201	1	975008766
260	1210	1	976671048
1451	2357	1	1025282474
4507	457	1	964981909
3685	1834	1	966349382
5536	1240	1	959992154
235	2348	1	977099503
899	2324	1	975219188
2928	1219	1	971551638
3304	1035	1	968007770
5841	2762	1	967462812
5365	1625	1	960502451
710	1407	1	975541367
1585	1721	1	974736216
3539	112	1	966930019
929	1089	1	975190441
5404	1246	1	960256130
1899	2518	1	975037159
3105	1214	1	969906597
5418	1394	1	960184153
4705	62	1	963671157
4995	3424	1	962597125
1140	1214	1	974879388
739	2115	1	975475721
4238	1391	1	965311995
699	2683	1	975558695
301	728	1	976584301
5367	1060	1	960503574
1556	914	1	974853635
1088	2080	1	1037238837
5950	1250	1	957180414
149	1466	1	977327410
4388	161	1	966141890
3754	2100	1	966119700
3277	2959	1	968175531
5614	2396	1	959188650
5000	428	1	962594720
3650	3489	1	966460654
1579	2420	1	981272235
1228	2916	1	976753660
3669	1923	1	966378660
5443	2664	1	959980291
721	1569	1	975778246
4682	1396	1	963681180
5880	6	1	957669849
1741	474	1	974709274
4053	1090	1	965495017
3423	750	1	967359892
4352	2694	1	965192810
2887	1610	1	972140396
1130	2991	1	975363349
5831	2657	1	957893954
3992	2094	1	965592230
5530	1282	1	959623802
4506	1500	1	964982020
5446	1178	1	959971548
1268	1201	1	974835381
3878	3016	1	965917982
4470	3763	1	965065377
1865	1277	1	1003800139
4579	3307	1	964385114
1317	3203	1	974841959
4448	1214	1	965135201
5759	364	1	959557973
5337	2167	1	960748121
5333	3952	1	984385603
4116	589	1	965362286
710	1193	1	975539040
1272	515	1	974818085
475	1097	1	976220730
531	1032	1	979155426
3940	1270	1	965916840
1592	3462	1	974737700
2168	2359	1	975705136
5792	2329	1	1001008900
1228	2324	1	975353745
2140	1300	1	974641695
5070	2321	1	962468321
1128	3032	1	974907750
1897	1411	1	1006637588
5453	1073	1	959928959
3224	1094	1	968542248
4819	1620	1	962922924
2116	1597	1	974650018
1842	1982	1	996423626
4680	21	1	963683034
1203	3538	1	974844450
2015	434	1	974758052
4117	1729	1	965622966
5504	164	1	959737272
4375	2671	1	966685900
2868	3471	1	972526923
656	955	1	975696932
481	1263	1	976219452
3029	1517	1	970363214
5824	1248	1	957966762
4083	164	1	965438263
1422	1288	1	976120531
4975	1230	1	962608391
3394	1090	1	967493157
1926	1954	1	974770369
3792	2403	1	976802745
3704	293	1	966284505
5555	2447	1	959635760
1685	1132	1	974711367
4593	1293	1	964240595
963	150	1	979952413
1647	7	1	974804815
3942	1200	1	971830813
2605	1267	1	973747459
4937	3481	1	972789374
5809	1292	1	957980613
2899	2108	1	971919150
2899	1954	1	971922251
3462	1230	1	967175696
2564	2671	1	973971632
2737	562	1	973227907
2994	3104	1	970706854
3013	1077	1	970520720
673	1249	1	975623922
4328	474	1	965245562
3607	1127	1	966612239
5738	2804	1	958415747
4215	3160	1	965324066
3327	904	1	967869374
5925	262	1	957302364
3713	3526	1	966271714
3586	1265	1	966692775
1317	3699	1	1011746678
474	3265	1	976237410
3261	300	1	968252904
1354	538	1	978298552
549	950	1	976122159
5386	3702	1	961105998
4058	296	1	965493331
4458	110	1	965075544
5812	3052	1	962257270
4303	3105	1	965267254
4682	1358	1	965606853
3526	3753	1	966903234
3925	1198	1	965709630
3561	1083	1	966797420
1322	3740	1	974778951
2244	1250	1	974595164
5077	1277	1	962566590
326	1527	1	976423491
338	318	1	976348763
3957	3501	1	965676189
10	3408	1	978225070
3916	1127	1	965757602
5747	920	1	958356887
5720	3543	1	958502930
4083	1380	1	965436485
3592	2080	1	966642261
175	1246	1	977112017
955	1953	1	975209933
2334	1185	1	974432189
3925	3265	1	965710579
4094	3274	1	965420812
935	527	1	976667494
3892	2202	1	965796793
3626	1207	1	966621140
1753	920	1	974705777
3963	1957	1	969754186
5035	3253	1	962555721
1437	1199	1	974760505
3367	1300	1	970079808
2205	2161	1	974606695
235	2324	1	977100652
4345	509	1	966267445
3054	1240	1	1039399524
6039	1276	1	956705351
2242	745	1	974596992
5443	1276	1	959980674
1426	1242	1	977327071
2986	266	1	971848823
3391	2413	1	967666091
3491	32	1	967130231
2941	916	1	971348512
1899	955	1	974775685
721	1396	1	975775342
4506	3135	1	964982347
855	1230	1	975465653
4801	2054	1	963258626
2453	2455	1	1010334668
877	1270	1	975270306
1820	1610	1	974699728
2168	3129	1	975705177
255	1225	1	976683634
3557	2916	1	966806966
1426	2763	1	974859883
3539	1358	1	966929254
5453	1197	1	959928733
5256	802	1	961273220
897	1997	1	980636394
3732	919	1	969168924
1755	7	1	1037947810
5371	296	1	960480202
2436	34	1	976154291
1164	2797	1	1021671243
5664	3114	1	958765062
2170	1299	1	974611399
1884	800	1	974763282
4975	1678	1	962605973
4963	1694	1	962626773
1383	1196	1	974767562
1087	969	1	976131206
3709	2134	1	966276757
438	288	1	980903921
2020	1200	1	974672949
5319	553	1	1030477276
2016	900	1	974675002
3391	3730	1	967668241
1150	922	1	975195763
4802	2791	1	962941318
58	1597	1	977936083
4512	1242	1	964980067
2777	357	1	973050149
424	3763	1	987011649
5795	1225	1	958077207
2096	2150	1	974653850
235	2959	1	980129470
5576	1196	1	959290690
3716	112	1	966264727
5570	3034	1	959542421
3450	3686	1	967245860
2164	1690	1	974613911
1556	1333	1	1004804701
2572	1214	1	973910070
4785	3147	1	963002126
3313	951	1	970706204
5555	141	1	959635806
284	3271	1	976571254
660	1358	1	975688420
1587	802	1	974743960
4482	1370	1	965021961
1835	3499	1	974878571
17	2660	1	978160437
4917	2141	1	962675838
5615	2762	1	959131749
4384	16	1	965172584
531	955	1	979156918
5397	1207	1	960311868
4116	3471	1	968553407
4917	3175	1	962674416
3726	3052	1	966218195
4939	349	1	962643014
5367	1883	1	960504127
1399	2395	1	974765507
3499	2716	1	967233961
5776	2393	1	958169225
2764	1219	1	973136407
1988	3545	1	974683971
4062	3510	1	965479848
3195	3104	1	968640910
1697	3255	1	974797502
543	1960	1	976156500
1778	2700	1	974701543
4169	2699	1	965693393
5763	1961	1	959535355
1399	2176	1	1008602130
5570	2918	1	959308510
669	2797	1	975632382
5618	1573	1	964155776
4227	2023	1	965321738
4884	608	1	962744287
2232	1380	1	978356111
3301	1617	1	968034634
5786	2078	1	958267405
1224	2022	1	975182031
216	1198	1	976868313
4535	1378	1	964720423
4995	342	1	968298000
3265	2371	1	968215058
1391	3114	1	974769934
1605	955	1	975600279
4238	1674	1	965415988
5733	1258	1	986627547
2098	29	1	974654123
4186	1566	1	965328202
5333	1302	1	960869487
4345	1580	1	966267445
2174	2539	1	974611395
4950	3566	1	983223050
3292	3169	1	968099728
3055	457	1	970337510
921	1673	1	975203506
560	1610	1	976048442
5689	110	1	961606015
1137	2565	1	982912600
4328	164	1	965245065
2860	2336	1	974236551
4344	2313	1	965234961
520	342	1	976226655
5880	2248	1	957549326
3469	163	1	967155603
4869	1079	1	962886568
4637	1358	1	964030791
4508	2427	1	964982131
1101	1035	1	1030648648
4729	2501	1	963349122
97	898	1	999717140
4085	588	1	965453711
3808	480	1	965968656
4140	333	1	965351906
4271	1722	1	965309584
2918	541	1	971903315
1692	1221	1	974709215
24	1230	1	978134882
1264	1343	1	974821239
3705	3873	1	966281981
4904	2973	1	962684872
1727	2273	1	974707243
822	3147	1	975469375
3055	3526	1	1021600230
2088	3507	1	974661080
2116	2707	1	974649738
2211	1097	1	974603188
3816	509	1	965953553
195	356	1	977009484
2974	296	1	971031850
161	2866	1	977220749
2888	1777	1	972058222
802	527	1	975405472
3400	2571	1	967466802
3653	1269	1	966453704
3233	3178	1	975470950
3705	1234	1	966287419
5763	2858	1	959533204
5600	236	1	959464468
1137	1834	1	982912460
3727	3102	1	966308889
1203	249	1	998230150
4964	1960	1	962618856
2788	306	1	972958630
5386	24	1	960350165
36	1405	1	978061333
5387	232	1	960339451
4979	1722	1	962603110
4647	1954	1	963971688
53	1240	1	977972897
3770	1090	1	966050087
5222	1961	1	961530125
2060	3753	1	977978762
368	3751	1	978740192
624	1079	1	975996367
1842	799	1	993444877
3018	6	1	970507222
3685	2921	1	966864065
5811	2716	1	958029925
4942	1704	1	962643583
2350	2081	1	976142652
678	339	1	989238789
131	2890	1	977430653
5964	3168	1	956994131
3469	2080	1	967156805
326	1231	1	976401445
6036	593	1	956710974
2793	1266	1	972931913
4958	1968	1	962633758
5256	1271	1	961273591
5841	1269	1	964014922
838	3081	1	975359777
5475	2502	1	994748897
4141	434	1	965352590
3808	1721	1	965970570
1125	2391	1	974911312
2761	1356	1	973149082
4028	1391	1	965514207
2691	2858	1	976388370
5955	224	1	957111362
2774	1073	1	973098967
3713	3039	1	966271660
2462	1292	1	974170050
4375	1135	1	965187107
767	1086	1	975452267
4785	1883	1	963004100
3823	1262	1	965945931
2180	3836	1	974609408
308	1233	1	995833729
3947	1278	1	965691500
3129	2717	1	969291432
1451	1952	1	975826512
929	2916	1	975190783
791	3809	1	981769056
1645	2918	1	974978773
3685	151	1	966865450
551	800	1	976065616
1447	2125	1	984474927
3462	3361	1	1021258072
273	356	1	976775699
1273	892	1	974816409
4520	2763	1	964837148
3892	3108	1	965797050
4286	1084	1	965277713
4140	356	1	965349741
4411	497	1	969331766
2124	1883	1	974649870
3272	2951	1	968199087
1015	708	1	979453508
4508	3527	1	964981325
4115	3435	1	965367290
4508	2947	1	964982042
4425	3095	1	965107327
3108	1247	1	969492301
5627	296	1	959042731
2279	1252	1	974560172
1465	2948	1	974766790
2016	1148	1	974676813
4819	3175	1	962922427
4318	2355	1	965339911
260	1387	1	976670873
457	3552	1	976234852
4510	910	1	964990566
749	1333	1	975476650
4765	1272	1	1012019955
1645	1219	1	1027750627
165	608	1	977199013
5684	1954	1	958606127
3323	1694	1	969060011
5054	1096	1	962487579
3471	3703	1	973140615
5182	1584	1	961789197
2457	2080	1	974178092
1501	733	1	974930930
587	3424	1	975946516
1605	2080	1	975383578
1696	2427	1	974761017
2669	1294	1	978217993
2307	2858	1	974488135
509	1968	1	976207787
2544	474	1	990396290
2176	1090	1	975966988
5880	1246	1	958488073
3792	1917	1	976802594
699	2916	1	975559515
306	1270	1	979186306
3414	3274	1	967487286
5759	1643	1	958256036
4021	2012	1	965520608
4852	3741	1	962849542
1202	2966	1	1010101996
4194	2174	1	965326839
118	2000	1	977502272
1387	1252	1	974767093
1016	357	1	975009723
1383	372	1	976321972
4995	318	1	962592428
1044	1246	1	974966469
4169	2912	1	973310398
3380	2359	1	967587081
1044	2406	1	974967340
6014	2300	1	956780509
