2485	110	1	974482783
2164	2761	1	974614561
4790	1333	1	963178866
319	1293	1	1002938163
2293	3334	1	974509776
1121	2112	1	974912569
4115	3753	1	965362804
3391	800	1	967677154
4921	306	1	962671030
1298	224	1	974786444
1044	921	1	974966243
2885	223	1	972185806
3416	1769	1	967404116
1880	1299	1	975379282
2624	1957	1	973905366
2304	2985	1	974496233
175	2137	1	977115350
1631	2706	1	974722674
1645	2080	1	974975463
4592	3702	1	964299424
5522	2583	1	960093369
3618	377	1	966598425
3626	2006	1	966608541
2092	1371	1	974690619
721	3249	1	975776533
1699	492	1	974712503
5222	2985	1	961535475
2786	3519	1	973559529
2774	1295	1	973097847
957	3871	1	977201989
271	1028	1	976635779
922	1247	1	975201763
1552	3178	1	974781100
4277	3489	1	965294745
2173	3072	1	974611297
398	1086	1	1044567413
5283	2716	1	963929460
3946	39	1	965752026
1291	509	1	974790506
3837	2700	1	965921142
5511	1275	1	959715553
4655	908	1	963899375
204	457	1	978040396
1150	3675	1	974870315
245	2194	1	976734131
2010	3578	1	974683729
4607	534	1	998919706
319	1500	1	976421778
5653	50	1	958861600
331	2599	1	976386123
3751	2628	1	966133289
4322	904	1	965251238
919	953	1	975205935
543	1022	1	976157044
858	2915	1	975344188
3057	223	1	970592964
1413	1527	1	998698990
1501	1961	1	974928852
5978	3476	1	964181009
5161	741	1	961907637
5922	3361	1	957470694
331	17	1	976849826
3850	11	1	965882314
2567	1396	1	973960394
3157	2476	1	968958539
3669	2046	1	966379691
5972	2416	1	956952260
3471	3555	1	973741214
4077	11	1	965444641
4887	47	1	962739312
1899	1921	1	975035606
4645	1358	1	963976612
1870	260	1	974694477
1600	3551	1	974775108
2793	2890	1	972933099
5096	3685	1	962380033
2225	2083	1	974679051
5329	1097	1	960838898
3709	529	1	966274879
3850	778	1	965880135
4053	223	1	965492489
451	1	1	976415081
3233	3418	1	968380539
2753	933	1	973198276
780	3811	1	975540717
326	1247	1	976422198
3118	2565	1	969405872
2899	1805	1	971918548
5752	950	1	958275344
2645	2336	1	973558509
523	1242	1	976194221
3520	551	1	966946500
5982	356	1	956929942
4277	2376	1	975497893
2909	1084	1	971967974
4867	1994	1	962818263
1273	1284	1	974814230
4589	3255	1	964312610
953	2664	1	975133573
198	2058	1	977002129
1884	3681	1	974762652
4748	492	1	963273775
1413	223	1	974844935
755	3006	1	997812654
4682	3072	1	965532132
1752	590	1	975728901
352	1464	1	976332232
520	2683	1	976205490
5886	1211	1	957488523
4889	1193	1	962736400
5526	2866	1	963100546
5831	1301	1	957893807
3309	3087	1	967968806
3823	1608	1	965945084
5621	296	1	959095016
2605	1059	1	973747315
5978	2670	1	964182138
4573	911	1	964452804
4809	1213	1	962935814
5861	3362	1	960792763
735	3638	1	975480234
3311	3793	1	967954886
731	3481	1	975526456
1113	858	1	974916740
4656	317	1	963894695
2793	1370	1	980378727
4406	3468	1	971032825
2565	318	1	973972975
3483	2455	1	967070069
3792	2371	1	976297670
2041	1374	1	1002929032
6016	1732	1	956779665
4041	1079	1	965514213
5684	1376	1	958608267
4215	2289	1	965324378
2124	1923	1	974648712
4732	553	1	963637973
4033	2641	1	965525077
5824	1704	1	957968090
4510	1283	1	964990385
5329	1997	1	961006294
3020	2692	1	1036709015
2634	534	1	975935037
53	2324	1	977981936
1087	908	1	990546927
4032	2028	1	965512648
4953	800	1	962640063
2073	110	1	974669792
5324	110	1	960856998
3346	111	1	967774036
5643	1810	1	958891763
2665	2617	1	974232606
4217	161	1	965318614
5100	1208	1	962407295
5831	246	1	957909209
5890	2692	1	957818406
5841	1617	1	957820766
1996	110	1	974680661
5770	2194	1	958173086
3208	110	1	968559363
5345	316	1	960671647
2203	2470	1	974606003
1764	2571	1	974703123
1835	1673	1	974879895
2986	2291	1	970810953
5786	1288	1	958143672
224	1285	1	976831820
4345	953	1	966387790
3825	2174	1	965941179
5650	661	1	958862670
195	1031	1	981318434
19	589	1	982190992
549	1343	1	976116247
5948	2150	1	957193738
3946	318	1	965766665
5679	6	1	958617874
5475	538	1	960939906
6011	1297	1	956787305
3080	800	1	969810860
2102	357	1	974654036
2737	778	1	973225906
3626	2002	1	966597376
73	2699	1	977867068
6036	1201	1	956712439
664	2599	1	975992667
5675	2971	1	958742338
2756	1883	1	985995007
3834	1792	1	966404017
3641	1748	1	966482263
5545	2804	1	959491407
957	1682	1	975129906
3963	1704	1	969754120
2485	2268	1	974144565
5205	2858	1	961639516
1264	151	1	974820907
5824	1376	1	957898203
3611	1198	1	966612082
5720	2944	1	958503208
1865	1625	1	1003800315
1117	2105	1	975956114
2885	1580	1	972186400
4627	3039	1	964109891
4375	2291	1	965186092
1530	1094	1	985057103
2389	3932	1	974297954
4884	1307	1	963045435
2316	1222	1	974491101
3507	1219	1	966996835
366	2949	1	976311298
3285	1240	1	968116888
630	357	1	975781375
3815	2858	1	965952085
331	2912	1	1000154107
1505	2872	1	983672600
2611	551	1	973725197
877	2528	1	975269658
3769	144	1	966058559
2734	539	1	973229365
5015	933	1	962592365
855	1288	1	975466196
3430	1287	1	975717027
5333	1537	1	968387641
5852	1278	1	957755547
2205	1200	1	974606800
5847	2375	1	957792339
1274	3481	1	974809779
5065	1721	1	962489054
1943	2427	1	974765320
1880	3703	1	975371608
3989	2716	1	965601367
702	1233	1	975563194
1246	2502	1	975071331
621	2288	1	975797944
3081	2105	1	969800553
4484	921	1	965017427
2629	2791	1	973629326
2590	3555	1	973931464
4058	2915	1	965492386
5140	1196	1	964877575
4217	3100	1	965318496
260	3704	1	976671454
2092	908	1	974654506
2909	2524	1	971972812
4930	916	1	962653730
1647	2096	1	974806643
1303	3039	1	974789817
1040	1073	1	974981466
6040	2915	1	956715942
4186	225	1	1017758902
3769	3101	1	966637350
5026	3654	1	962571817
1861	1233	1	974700509
4345	1356	1	966267716
5543	3175	1	959509323
3213	647	1	968518564
3780	1220	1	966030743
5008	2872	1	973735377
996	1673	1	977645802
137	317	1	1000868777
4928	319	1	962656881
5841	2300	1	957821185
678	3740	1	988637650
5493	1674	1	1004129538
691	1617	1	975572473
839	1394	1	981358729
259	593	1	976670777
5404	3271	1	960255588
2566	3175	1	973964190
5140	1291	1	962057955
1926	1252	1	974692039
4562	514	1	964496099
2967	1178	1	971150532
5087	1385	1	967343384
2334	266	1	974431182
5107	2863	1	962335950
1285	2406	1	975458245
1947	2278	1	974689113
660	1952	1	976740802
2590	968	1	973839939
2756	924	1	973193606
5812	3897	1	971853306
1303	1270	1	974788453
5787	39	1	1033847673
2178	337	1	974609814
3971	344	1	967070489
1179	2393	1	974867928
4964	265	1	962619524
3837	509	1	965933826
4682	1275	1	965531951
3491	2991	1	967068355
5952	1036	1	957145600
3688	47	1	975172085
6003	1210	1	956795916
2913	1394	1	971766937
3391	1213	1	967569411
3323	2858	1	968978055
3380	1103	1	967673541
4387	3334	1	965170164
5964	198	1	956995870
791	1377	1	982159228
4112	2094	1	965366425
2737	2329	1	973226150
5070	1594	1	962469190
4448	861	1	966964446
4312	2529	1	965258587
5345	348	1	960672520
2251	2474	1	974599976
3882	3100	1	967034420
2929	2028	1	971590598
1004	3039	1	975048963
1737	3219	1	977004079
5630	342	1	980084860
10	1291	1	978225735
1712	3255	1	980390160
466	41	1	976228181
4305	1129	1	965264153
5545	111	1	959491218
1680	2640	1	974715258
1542	3489	1	974745817
4041	780	1	965502996
270	1172	1	976639174
1087	1680	1	990549016
3391	2409	1	967667293
1904	590	1	974758238
5634	539	1	959010223
4167	1348	1	965661925
5329	1639	1	960839139
5880	1265	1	957545787
4258	2424	1	980275917
3101	223	1	969572621
1125	2012	1	974924194
2743	253	1	973220940
2436	1080	1	974225183
816	111	1	975469924
2868	1274	1	972439939
1714	2572	1	974707924
1242	541	1	975642063
4054	1213	1	965494687
5517	951	1	959701226
4852	1253	1	962849929
202	1954	1	976937493
6003	300	1	956797281
1790	1777	1	974702801
4379	1620	1	965178892
1139	593	1	974876140
1322	905	1	974777355
5679	1544	1	958619989
3651	2023	1	966457441
1117	18	1	975693673
3589	151	1	966656606
4354	1234	1	965192985
5225	2021	1	961691488
1635	1954	1	976943190
1998	2324	1	976022031
5046	2947	1	962504980
2777	2302	1	973050490
1194	3552	1	1036310268
5333	468	1	960825411
4899	3608	1	962702929
4816	2858	1	962927927
1301	1036	1	974790708
3836	21	1	965924798
392	2268	1	976551538
1556	608	1	981180030
2485	2763	1	974146285
5412	3527	1	960241400
1298	593	1	974844690
412	1258	1	976640649
4950	1285	1	962946353
4917	778	1	962674292
1325	920	1	974778806
4447	593	1	965173026
4328	3654	1	965245705
5301	587	1	960976758
3081	1272	1	969803640
2350	2011	1	974407263
1727	585	1	974785179
588	1084	1	975937713
2664	2416	1	973455244
5627	1272	1	959044209
3032	2413	1	970348988
2011	1270	1	975280563
17	1019	1	978160993
1820	1704	1	974703550
1926	1259	1	974693054
3691	541	1	968903672
5517	1242	1	959779042
3471	1358	1	973140357
300	3114	1	976506046
890	1573	1	980133350
2164	1597	1	974613539
4591	32	1	991534164
3365	293	1	967661322
1643	2699	1	1011842561
1842	2366	1	996423461
5163	1580	1	961951583
4375	3250	1	965177611
2641	3246	1	973568065
4386	3863	1	970588003
639	590	1	988365564
2073	3061	1	974756207
5011	1372	1	962587019
4673	474	1	963764957
524	125	1	976167764
5738	1215	1	958416403
853	2028	1	975347510
4140	1393	1	965354627
4303	909	1	965267414
4194	2926	1	965327011
2590	198	1	973930850
5762	2140	1	958311613
1501	1485	1	974748639
5250	2028	1	961356087
2947	902	1	1037737203
4887	2797	1	962849246
1019	2795	1	975365320
5376	1094	1	960408873
5698	1101	1	958593102
4215	3685	1	965327410
424	1378	1	1016722968
881	2918	1	1014315617
4021	3358	1	965524586
1266	3555	1	978576374
5972	333	1	963615321
4942	1204	1	962643039
1658	551	1	974717325
5679	3519	1	958619494
1701	3347	1	1009697514
5523	1674	1	959648303
4186	2912	1	965329361
3224	593	1	968444306
937	926	1	992555411
4829	3421	1	964237043
1451	1277	1	976332557
724	2125	1	975522487
764	2090	1	975453281
1040	356	1	974977827
984	3681	1	975116401
2872	933	1	972416483
2731	3699	1	973244224
3013	3035	1	970509646
2804	1385	1	972792561
5091	1097	1	962388534
5111	1124	1	962334250
5763	1029	1	958837182
551	1956	1	976065746
2665	3101	1	974662242
3770	1947	1	966050304
877	2248	1	975270395
5787	3479	1	958110373
4680	1387	1	963707957
3770	1912	1	966048499
3029	1243	1	972846377
5567	3668	1	959346802
4611	318	1	964152415
3853	1408	1	965874721
2247	1262	1	979275060
2820	1350	1	972658170
3999	1918	1	965573710
2566	2948	1	973963703
1856	1270	1	974696294
494	3082	1	976216990
4472	2819	1	965069641
2383	783	1	974500909
424	534	1	997755315
5645	2858	1	958875236
3823	380	1	965945963
481	2993	1	976247094
1741	2105	1	974707944
655	1265	1	975707687
2941	1262	1	971349686
1172	39	1	974868355
4765	898	1	971813904
5289	1960	1	961081195
2947	1641	1	1037740174
3201	350	1	968624746
3695	3793	1	966302714
4957	1225	1	962636526
1451	1293	1	975827139
5543	543	1	959939723
1698	3952	1	975871382
482	1147	1	976221327
3410	144	1	967416878
3260	589	1	1019506187
3539	364	1	966928571
1860	2997	1	975258494
1943	3751	1	974693067
5955	3060	1	957110017
2124	1256	1	974647559
5219	2334	1	961542235
1837	1196	1	974840887
2968	2716	1	971108304
2676	923	1	973401499
5614	3269	1	964397025
520	1288	1	976227976
192	2712	1	977027455
1980	553	1	974776762
1988	3755	1	976483726
4979	2278	1	962602834
1733	2289	1	977807597
5536	1653	1	959714236
5568	1378	1	959311143
4779	1269	1	963018023
5413	3638	1	960238495
5131	653	1	962131525
509	1198	1	976296669
2072	3097	1	974660804
1306	2529	1	1006604345
4506	1982	1	964982581
3029	1747	1	972846611
413	2336	1	976286978
731	2208	1	975528243
4375	2795	1	965186743
5418	2985	1	960184445
673	750	1	975623568
4162	3501	1	965334800
3425	2064	1	967353261
1391	1094	1	974851624
3931	1267	1	965706327
1497	1214	1	974749925
3233	164	1	975470915
4708	1220	1	966998604
4780	1343	1	963018277
1125	648	1	974926089
3681	1917	1	966355193
1317	1214	1	975213881
1150	541	1	975196346
5090	1095	1	1011212572
2860	1693	1	974237011
5364	3418	1	960502253
1317	1196	1	974778782
3691	1214	1	968903054
1244	3071	1	974830846
1465	1947	1	974766750
744	1732	1	975471360
3125	50	1	984146173
4904	2140	1	962683547
5788	2763	1	958107653
816	1220	1	975471123
3576	1250	1	966719430
1741	1674	1	974711917
4507	1136	1	964981327
661	1214	1	975682163
136	2657	1	977530554
2050	1186	1	975524421
2664	903	1	973459812
2847	1210	1	972516795
4661	3508	1	963866556
2279	1994	1	974561115
1181	2571	1	974854643
1172	3361	1	974859528
1182	1084	1	997261611
346	1580	1	976334986
1920	1079	1	974728504
2073	308	1	974667536
635	3176	1	979141934
402	3809	1	976295926
1863	750	1	974695317
415	924	1	977500205
5837	1912	1	957844266
1268	3334	1	974836521
4478	923	1	983906576
651	3494	1	975706623
3389	50	1	967511734
3096	1028	1	969643251
4213	1	1	965846278
3356	2912	1	967698730
3491	2114	1	967064346
4705	1198	1	963534525
5091	1259	1	962553973
4351	1676	1	965439111
3646	2288	1	966468074
858	2130	1	975344573
4852	1927	1	962833633
1676	920	1	974802849
148	440	1	977334859
195	208	1	977471326
1680	1208	1	974708506
3610	1792	1	967000027
531	2161	1	979157883
543	1385	1	976213717
1142	2141	1	974877539
5890	3362	1	957468398
5103	32	1	962343079
2805	934	1	972786123
1969	1073	1	974687934
2140	3135	1	974636944
1980	162	1	974770841
3067	372	1	970000285
3929	1923	1	965711260
3754	1375	1	966119828
2485	852	1	1026161761
139	3468	1	977360828
2063	2085	1	979408675
716	2193	1	975559281
3646	3706	1	966468457
4363	2524	1	965184776
10	3095	1	978226212
5271	2918	1	961138040
2304	2094	1	974496809
2857	2707	1	972509384
3539	3704	1	967016153
386	300	1	976300994
5539	164	1	968547490
5482	1080	1	959865916
1265	3504	1	1004284697
2472	1220	1	974250765
5018	3168	1	962584693
4298	2478	1	965446764
3065	94	1	971148769
949	1610	1	975389388
4517	3745	1	964856043
714	1777	1	975536112
1242	1183	1	974831703
4948	1086	1	962651077
4328	11	1	1014825214
1147	246	1	974873427
1974	497	1	974688281
4531	908	1	965103889
1812	1278	1	974783749
4408	1228	1	965155564
2837	2109	1	972573191
3471	377	1	973296736
2478	923	1	974149687
4373	911	1	965181830
1369	585	1	1014452550
5596	1234	1	959219060
4889	2006	1	962910498
4979	3703	1	962601839
5600	3712	1	959461299
5333	3753	1	974059302
3414	1073	1	967487785
4449	3752	1	965086497
3589	296	1	966660872
4865	1299	1	962818460
1228	1214	1	975353265
1586	3681	1	974737726
2752	1189	1	973195781
5543	235	1	959877347
3371	1078	1	967667169
3301	446	1	968215401
273	2355	1	976775258
2038	2968	1	974672622
4921	3163	1	962781872
2203	1527	1	974604397
5643	300	1	958890788
4829	34	1	962919352
5353	62	1	960617147
5281	318	1	964558902
3596	3504	1	966630859
4058	2403	1	965495412
300	2716	1	976505596
4425	1196	1	965107760
5054	1214	1	962488228
5156	969	1	1041888559
4021	1256	1	965523551
3454	1393	1	968197322
4386	2761	1	968168095
687	2023	1	975600845
2899	2529	1	971920791
5294	52	1	961040229
2776	1784	1	973055669
5283	2006	1	961165145
4250	2688	1	965311363
528	3087	1	980041905
4888	1293	1	962740051
1285	3543	1	974794495
2547	2132	1	989459032
5387	2010	1	960336896
2181	1066	1	974668388
1780	3578	1	988562057
3654	3081	1	966452851
2446	162	1	974409133
4939	2020	1	962827305
795	345	1	975506506
5519	551	1	959659481
2129	532	1	983418184
4728	2944	1	963352520
1040	2145	1	974980679
118	898	1	977502179
2177	3435	1	974611912
5841	1288	1	957821261
3675	2670	1	966367981
5359	3271	1	960603083
2181	1256	1	974668454
17	1240	1	978160490
935	1193	1	976669610
4422	2353	1	965181785
1088	1580	1	974934314
5545	1148	1	959491149
5682	553	1	1029469663
230	1136	1	976825020
5349	3044	1	960664071
4186	1393	1	1017931175
3945	914	1	965692209
929	1356	1	975190867
517	1517	1	976202798
2140	1333	1	974638676
4411	1214	1	970365248
2116	3397	1	975898895
498	940	1	976213735
899	3526	1	975218252
4824	2858	1	962915344
1969	1916	1	974687052
1297	2194	1	975104042
4335	1690	1	965237205
261	165	1	976671447
169	3396	1	977210841
5647	151	1	958874277
2624	3148	1	973650149
5015	1680	1	962594345
183	750	1	984855938
1449	3081	1	974825935
4238	954	1	965421958
4902	2115	1	965150230
5964	1080	1	956993652
2127	333	1	975356584
1753	3948	1	974701823
5366	296	1	960500572
4352	1088	1	965248855
1628	1198	1	974718183
2084	6	1	974771466
1552	2916	1	974743083
4162	150	1	965336280
5265	111	1	961177734
4607	3088	1	1018906217
5847	1356	1	957792859
735	1544	1	975480283
2077	3246	1	979972559
2088	1097	1	974654917
1790	1221	1	974704424
1744	3196	1	974703836
3081	2150	1	969802577
3002	539	1	1034189576
6036	1340	1	956712677
3201	2947	1	968626656
3768	1394	1	966065784
3884	1198	1	965814969
1611	2105	1	980748467
5317	3060	1	972356206
5530	1704	1	959995544
2730	2987	1	973262996
3081	1101	1	969800488
3646	2662	1	966468167
4351	1408	1	965438778
2456	1500	1	974178803
4619	1307	1	964124921
2303	2352	1	974583295
3520	2918	1	1027635484
977	3683	1	975106449
1051	368	1	974960326
2038	1952	1	974671343
2205	1951	1	974605554
1457	110	1	983498297
139	1347	1	977362487
4786	1097	1	962999451
442	3358	1	978454396
1425	2935	1	977591447
1242	307	1	976308329
5156	3702	1	961946432
2288	912	1	974519513
461	1287	1	976232397
839	588	1	975361252
4388	1527	1	965217602
3315	145	1	967942666
4177	1527	1	965338055
301	2683	1	976505311
4750	1090	1	963533807
2857	2841	1	972509459
2900	1120	1	971910413
5225	1261	1	961684600
5090	3361	1	963863013
2887	3638	1	972140798
4139	912	1	965347437
5831	921	1	957896426
3648	344	1	994801877
4083	2692	1	965459601
451	1260	1	976416056
531	2000	1	978728899
3641	3198	1	966489420
1266	1029	1	974819333
4186	562	1	1017931699
5070	2248	1	962469481
4600	788	1	967479340
1645	2424	1	974979786
4482	2763	1	965020828
1658	1197	1	974717290
5483	608	1	959889555
5222	2081	1	1008049005
3693	2457	1	966355006
1015	1084	1	975106062
2840	145	1	972568777
2233	161	1	974599824
1599	919	1	974733743
5205	1278	1	979351511
4502	562	1	965095253
5169	3552	1	961894105
3675	2694	1	966363381
3394	1204	1	967491003
1861	1077	1	974698334
5306	586	1	960940430
1688	2908	1	974709308
2247	1956	1	975195047
3824	3551	1	991943093
4258	1	1	966004554
889	1204	1	975254607
1340	1754	1	1030026189
4675	2124	1	963902402
889	2203	1	975253865
4981	345	1	962597991
2994	3421	1	970706542
3224	2357	1	968444787
1383	1207	1	974775664
5684	1270	1	958611582
4312	1257	1	965259539
1306	2194	1	974786096
630	509	1	975781628
245	955	1	976736091
137	509	1	1000869451
1698	1010	1	975882640
855	1682	1	976339808
735	3101	1	975694899
1437	2871	1	974760345
386	2788	1	976304155
338	2176	1	988169565
1268	3683	1	974817914
408	1947	1	976294267
1260	3317	1	987089482
4026	1263	1	965517454
543	1257	1	976214422
461	3450	1	976229036
4116	474	1	965362361
4384	785	1	965190138
5103	454	1	962450916
3475	3451	1	974781531
1297	590	1	974789335
3032	2193	1	970342887
4790	3408	1	990926108
4351	3702	1	965200588
4589	3108	1	964312541
5085	1234	1	962398855
3328	608	1	967866153
3669	2804	1	966463485
1733	3000	1	977805849
5065	3247	1	962479395
4592	3081	1	964303912
3272	2527	1	968199112
3271	1263	1	968200175
5837	1777	1	958144489
1194	457	1	1036308001
3618	1287	1	966863217
1274	2160	1	974813578
1285	441	1	974791648
3836	1240	1	965926672
4374	223	1	965178460
1579	1183	1	981273819
1897	2160	1	1017696917
1778	1918	1	974699990
4117	3481	1	979363789
462	1370	1	976935959
3837	1914	1	965921123
58	1217	1	977936872
6000	2826	1	956883902
1050	141	1	974963728
4318	514	1	965340229
4708	1179	1	963513445
1853	52	1	975019649
5306	1411	1	961015149
3080	1234	1	969811879
2810	2058	1	972838250
4448	1235	1	965135201
5728	2671	1	958469988
1836	16	1	974828386
1969	3623	1	981944492
3947	2797	1	965691824
2847	593	1	972572149
3751	300	1	966129620
1317	2139	1	975211876
3550	3608	1	966999982
5511	2567	1	959788197
4509	3468	1	965431605
1086	745	1	974933080
4732	3527	1	963332314
3675	1449	1	966362599
1040	1219	1	974981725
4589	3060	1	999464555
1741	494	1	974709724
272	1892	1	976697036
3746	1221	1	966136784
457	1036	1	976338454
187	162	1	977232433
3521	898	1	966921825
3705	21	1	966283369
4726	2112	1	963992543
2507	1199	1	974079093
1202	1376	1	974844182
5522	2150	1	960089777
3292	2670	1	971020737
1172	1060	1	974860484
4823	1228	1	1019367392
5100	1269	1	962406964
3471	858	1	973139942
3180	608	1	968775185
5494	1230	1	959816296
3328	780	1	967866551
935	2797	1	976667654
549	912	1	976122014
4277	260	1	965293814
4578	3536	1	964387491
4373	1259	1	965179209
3717	3114	1	966264021
1016	356	1	975009957
3029	508	1	970363304
2700	16	1	973305974
3946	2918	1	965766401
1941	383	1	975391241
551	2501	1	976065746
3389	377	1	967515501
3650	1060	1	966457903
749	2416	1	975477898
1778	2716	1	974701058
4831	2359	1	997818942
402	1500	1	976294161
5848	950	1	957783704
1701	307	1	1009696771
4448	260	1	965135166
5277	1304	1	961781737
1790	1101	1	974706985
4461	1270	1	965071928
550	1104	1	976168694
6003	1136	1	956982089
4386	3358	1	965168763
2247	247	1	975194641
1891	969	1	974693936
4388	2463	1	965166437
3189	1198	1	969790906
1592	904	1	974735268
3651	1343	1	966463195
1264	1676	1	974820975
4946	1196	1	962760338
5483	661	1	959889433
5890	1294	1	957471372
4271	953	1	965307719
411	3100	1	1010353299
476	3255	1	976221764
3654	457	1	966455750
3789	2194	1	966021326
1697	2289	1	974711065
3087	2915	1	969788110
386	532	1	976303564
1135	3032	1	974881603
2165	3020	1	974612942
5734	1132	1	958778985
4647	3167	1	963971542
5948	2009	1	957373814
5684	2527	1	958606360
5824	2716	1	957900688
4979	1136	1	962598452
3020	904	1	970511012
1483	2174	1	974754947
4897	3552	1	962715275
3561	2788	1	966797496
451	1641	1	976417576
4779	3307	1	963019326
2383	2376	1	974323590
678	2640	1	989501275
3054	1256	1	970590588
192	2997	1	977025372
2537	2959	1	974054994
5523	1265	1	959645035
5220	3152	1	961551312
5111	1614	1	962331187
5376	1201	1	960409877
5948	2971	1	957373745
1714	3479	1	974711828
5345	3396	1	960672399
300	2985	1	976507170
549	2208	1	976116186
1899	3070	1	974691726
4177	110	1	965337352
2050	2657	1	975524922
2895	3706	1	971990456
5733	1269	1	958431112
1643	288	1	1011842404
710	161	1	975541659
2938	1376	1	971449172
1125	3101	1	974907611
5744	1643	1	959996049
5001	3545	1	1019973588
2928	1073	1	971550363
5412	1961	1	994734949
4523	1291	1	964816703
5083	805	1	962407238
3509	3793	1	966975268
1717	1120	1	1009257973
3503	2763	1	966995070
4141	3255	1	965349831
4635	1028	1	964143517
5220	3396	1	961544142
2029	3911	1	974678465
2880	1280	1	989098174
4958	1215	1	962634700
5623	3361	1	959093067
2907	2717	1	972181422
3228	2826	1	968418570
4411	2987	1	970366624
4448	1393	1	966918538
1768	1136	1	974702304
3513	3147	1	967477296
6025	2289	1	956812945
855	3608	1	975466248
5942	954	1	957206714
1101	1955	1	1002590285
238	1233	1	976760504
3837	1090	1	965932070
2012	2788	1	974679212
2288	3265	1	974521137
654	2762	1	975700851
4021	353	1	965521714
2996	457	1	972413372
1015	1253	1	975035522
4305	1580	1	965264104
4305	1094	1	1041430418
4897	2002	1	962718190
4305	3932	1	1010798851
1812	316	1	975820908
4049	3032	1	965496774
1635	296	1	974775936
1983	1199	1	975055291
1643	1304	1	974715017
4418	1256	1	978740992
466	1178	1	976227620
5501	1179	1	959796817
5222	3070	1	961530126
5053	2617	1	962493504
2489	36	1	974140813
4786	1396	1	963001262
5090	1960	1	962820503
2544	2529	1	1017441493
5920	3408	1	957310065
2105	1953	1	974671077
4115	913	1	965365848
5689	539	1	960784470
1692	1944	1	974711621
42	1036	1	978040806
1552	2352	1	974874471
5319	1517	1	960873055
5161	1240	1	961907691
3192	2289	1	975975730
5337	2644	1	960746227
4167	1136	1	965336905
659	2248	1	975689951
2038	3654	1	974672152
5404	3037	1	960256130
891	2599	1	975233064
2887	1270	1	972154804
5000	733	1	962595698
1579	3499	1	974757260
1675	2019	1	975242715
2888	1240	1	972061124
3688	3203	1	966402123
3562	3512	1	1023984804
5418	176	1	960184034
6011	2949	1	956784254
4387	7	1	965336287
2786	3101	1	972972741
4042	1616	1	965505031
5593	527	1	959225394
5180	1213	1	961805497
1087	1304	1	990547214
415	2916	1	977500351
2774	2406	1	973097953
2063	1258	1	975744608
2804	1967	1	972794139
1606	671	1	974735609
4729	508	1	963349566
3312	2966	1	982210721
346	3397	1	976335004
588	3435	1	975943721
1998	3168	1	976023574
3679	3448	1	981482505
524	1682	1	976168455
1284	1912	1	976217963
4964	2657	1	962617051
984	898	1	975913783
4305	1019	1	1011533733
1793	1225	1	974701741
4867	2020	1	962852073
438	1225	1	981599580
1600	2011	1	974732275
1884	2948	1	975737337
3590	1302	1	966657762
3892	2947	1	965795650
3272	300	1	968199568
1894	678	1	974693835
948	2467	1	975163472
3681	2542	1	973901547
1255	2336	1	974822191
4193	3682	1	965326004
3894	1297	1	965791567
5948	923	1	957191808
2909	1784	1	971968521
5005	2006	1	962589208
5888	942	1	957534455
1451	3067	1	974764055
1552	3256	1	974781188
2997	3176	1	970672729
1926	1124	1	974771303
1988	2174	1	974856969
4298	1200	1	965270835
476	1377	1	976220438
5283	2987	1	961166202
2203	1291	1	974604005
1757	593	1	974701776
4472	266	1	965067316
3391	300	1	967590930
3025	2396	1	970461403
3611	1257	1	966613650
3578	2405	1	966710362
2047	2391	1	1041746475
1505	357	1	983672960
4489	1517	1	983303872
4021	736	1	965522156
2164	2527	1	974613325
6032	3552	1	956717092
53	1268	1	977985605
4517	2321	1	965106297
2857	3448	1	972510119
4277	2943	1	967112057
273	1356	1	976775877
935	2918	1	976667686
4033	367	1	965523862
3391	2231	1	970062740
4796	914	1	962983488
4682	1394	1	965532062
4506	111	1	964982347
3032	1017	1	970344889
3228	2734	1	968418805
4592	1042	1	964302857
4227	3468	1	965316241
3308	2294	1	967976689
1317	3176	1	1008550182
5706	2716	1	958529318
3841	22	1	965999221
2634	535	1	975935227
1863	593	1	974695375
1273	2863	1	974814894
696	2394	1	975563197
5763	176	1	960676517
2841	1095	1	981581750
4502	3418	1	965094327
4312	2294	1	1001626363
735	3608	1	975646437
3208	3608	1	968553413
977	1997	1	975105566
5852	3504	1	958101539
2903	2858	1	972003539
2764	1254	1	973136181
588	1207	1	979337830
5100	2890	1	1038605906
1880	2788	1	975381919
195	111	1	1009338628
3902	2115	1	965766813
5180	1283	1	961805702
1117	2423	1	976591658
2928	858	1	971550163
3925	750	1	965709788
919	1035	1	975207423
1697	1370	1	974709282
4887	3255	1	962739668
3327	2883	1	967871953
3013	594	1	970512766
3272	356	1	968198091
6040	1096	1	956715648
2164	150	1	974616508
3487	1729	1	967075445
3930	1219	1	965705786
1671	1357	1	974713303
3705	3261	1	966287045
3807	2028	1	1013347550
2624	2355	1	973652709
2181	3307	1	974668305
5618	2571	1	964154452
1947	3267	1	974691717
1298	337	1	974849630
1087	2302	1	974935509
2419	2100	1	974302405
4329	1923	1	965243509
2064	3468	1	974667068
3823	1249	1	965945584
3518	2946	1	969290139
2764	1238	1	973136817
1004	2414	1	975044219
889	3545	1	975254607
5647	3176	1	958874228
2457	474	1	974180082
5136	1240	1	962094658
1793	1259	1	974755564
1447	1104	1	981018357
352	2394	1	976324028
5054	2160	1	962557685
4227	1645	1	965315838
494	2174	1	976214694
